time	T1	T2	T3	T4
2021-06-15T14:35:59	52	44	55	39
2021-06-15T14:36:09	52	45	55	40
2021-06-15T14:36:19	53	45	56	41
2021-06-15T14:36:29	54	46	57	41
2021-06-15T14:36:39	54	46	57	41
2021-06-15T14:36:49	55	46	58	42
2021-06-15T14:36:59	56	47	58	42
2021-06-15T14:37:09	56	47	59	43
2021-06-15T14:37:19	57	48	60	43
2021-06-15T14:37:29	56	48	60	44
2021-06-15T14:37:39	56	48	61	45
2021-06-15T14:37:49	58	48	62	46
2021-06-15T14:37:59	58	48	61	46
2021-06-15T14:38:09	59	49	63	47
2021-06-15T14:38:19	59	49	63	47
2021-06-15T14:38:29	59	49	64	49
2021-06-15T14:38:39	60	50	65	50
2021-06-15T14:38:49	60	50	65	50
2021-06-15T14:38:59	61	51	65	51
2021-06-15T14:39:09	62	51	66	51
2021-06-15T14:39:19	62	51	67	51
2021-06-15T14:39:29	62	52	68	52
2021-06-15T14:39:39	62	52	68	52
2021-06-15T14:39:49	63	52	68	54
2021-06-15T14:39:59	64	53	69	54
2021-06-15T14:40:09	64	53	70	55
2021-06-15T14:40:19	65	53	70	56
2021-06-15T14:40:29	65	53	71	56
2021-06-15T14:40:39	65	54	71	57
2021-06-15T14:40:49	66	54	71	58
2021-06-15T14:40:59	66	54	73	58
2021-06-15T14:41:09	66	55	73	59
2021-06-15T14:41:19	67	55	73	60
2021-06-15T14:41:29	67	55	73	60
2021-06-15T14:41:39	67	56	74	61
2021-06-15T14:41:49	68	56	75	62
2021-06-15T14:41:59	69	56	76	62
2021-06-15T14:42:09	70	57	76	62
2021-06-15T14:42:19	70	57	78	63
2021-06-15T14:42:29	70	57	78	63
2021-06-15T14:42:39	70	58	76	64
2021-06-15T14:42:49	70	58	78	65
2021-06-15T14:42:59	71	58	78	65
2021-06-15T14:43:09	71	59	80	66
2021-06-15T14:43:19	72	59	80	67
2021-06-15T14:43:29	72	59	79	67
2021-06-15T14:43:39	71	60	81	68
2021-06-15T14:43:49	72	60	82	68
2021-06-15T14:43:59	72	60	83	69
2021-06-15T14:44:09	73	61	82	70
2021-06-15T14:44:19	73	61	83	70
2021-06-15T14:44:29	74	61	85	71
2021-06-15T14:44:39	74	62	85	70
2021-06-15T14:44:49	75	62	86	70
2021-06-15T14:44:59	75	62	86	72
2021-06-15T14:45:09	76	63	86	71
2021-06-15T14:45:19	76	63	86	73
2021-06-15T14:45:29	77	63	86	74
2021-06-15T14:45:39	77	64	87	74
2021-06-15T14:45:49	77	64	87	75
2021-06-15T14:45:59	78	64	89	75
2021-06-15T14:46:09	78	64	89	76
2021-06-15T14:46:19	78	65	91	76
2021-06-15T14:46:29	78	65	90	77
2021-06-15T14:46:39	79	65	90	78
2021-06-15T14:46:49	79	66	92	78
2021-06-15T14:46:59	80	66	92	78
2021-06-15T14:47:09	80	67	93	79
2021-06-15T14:47:19	81	67	93	80
2021-06-15T14:47:29	81	67	93	80
2021-06-15T14:47:39	81	68	94	80
2021-06-15T14:47:49	81	68	94	81
2021-06-15T14:47:59	82	68	94	81
2021-06-15T14:48:09	83	69	93	82
2021-06-15T14:48:19	83	69	96	82
2021-06-15T14:48:29	83	69	93	83
2021-06-15T14:48:39	84	69	95	83
2021-06-15T14:48:49	84	70	97	84
2021-06-15T14:48:59	84	70	97	84
2021-06-15T14:49:09	85	70	98	85
2021-06-15T14:49:19	85	70	99	86
2021-06-15T14:49:29	86	71	100	87
2021-06-15T14:49:39	86	71	99	87
2021-06-15T14:49:49	86	72	100	88
2021-06-15T14:49:59	86	72	101	88
2021-06-15T14:50:09	87	72	101	89
2021-06-15T14:50:19	87	73	102	89
2021-06-15T14:50:29	87	73	102	89
2021-06-15T14:50:39	88	74	103	90
2021-06-15T14:50:49	88	74	103	90
2021-06-15T14:50:59	89	74	104	90
2021-06-15T14:51:09	90	74	102	91
2021-06-15T14:51:19	90	74	103	91
2021-06-15T14:51:29	90	75	105	92
2021-06-15T14:51:39	90	75	105	92
2021-06-15T14:51:49	91	76	105	93
2021-06-15T14:51:59	91	76	106	93
2021-06-15T14:52:09	91	76	107	94
2021-06-15T14:52:19	92	76	108	94
2021-06-15T14:52:29	92	77	108	95
2021-06-15T14:52:39	93	77	107	95
2021-06-15T14:52:49	93	78	108	96
2021-06-15T14:52:59	93	78	108	96
2021-06-15T14:53:09	94	78	108	96
2021-06-15T14:53:19	94	78	108	97
2021-06-15T14:53:29	94	79	109	97
2021-06-15T14:53:39	94	79	109	97
2021-06-15T14:53:49	95	80	111	98
2021-06-15T14:53:59	95	80	110	98
2021-06-15T14:54:09	96	80	111	99
2021-06-15T14:54:19	96	81	112	99
2021-06-15T14:54:29	96	81	112	100
2021-06-15T14:54:39	97	81	109	100
2021-06-15T14:54:49	97	82	111	100
2021-06-15T14:54:59	98	82	112	101
2021-06-15T14:55:09	98	82	113	101
2021-06-15T14:55:19	98	82	113	101
2021-06-15T14:55:29	99	82	114	102
2021-06-15T14:55:39	99	83	115	102
2021-06-15T14:55:49	99	83	113	103
2021-06-15T14:55:59	100	84	115	103
2021-06-15T14:56:09	100	84	116	103
2021-06-15T14:56:19	100	85	116	104
2021-06-15T14:56:29	101	85	116	104
2021-06-15T14:56:39	101	85	117	105
2021-06-15T14:56:49	102	85	118	104
2021-06-15T14:56:59	102	86	117	104
2021-06-15T14:57:09	102	86	118	105
2021-06-15T14:57:19	102	86	119	105
2021-06-15T14:57:29	102	86	119	107
2021-06-15T14:57:39	102	87	120	107
2021-06-15T14:57:49	103	87	120	108
2021-06-15T14:57:59	103	88	122	108
2021-06-15T14:58:09	103	88	122	108
2021-06-15T14:58:19	104	88	121	109
2021-06-15T14:58:29	105	89	122	108
2021-06-15T14:58:39	105	89	121	108
2021-06-15T14:58:49	105	89	122	109
2021-06-15T14:58:59	105	90	122	109
2021-06-15T14:59:09	106	90	122	109
2021-06-15T14:59:19	106	90	122	109
2021-06-15T14:59:29	107	90	123	110
2021-06-15T14:59:39	107	90	124	111
2021-06-15T14:59:49	107	91	124	111
2021-06-15T14:59:59	107	92	126	112
2021-06-15T15:00:09	108	92	124	112
2021-06-15T15:00:19	108	92	123	113
2021-06-15T15:00:29	108	92	125	112
2021-06-15T15:00:39	109	93	125	112
2021-06-15T15:00:49	109	93	125	113
2021-06-15T15:00:59	109	93	126	113
2021-06-15T15:01:09	110	93	127	114
2021-06-15T15:01:19	109	94	129	114
2021-06-15T15:01:29	110	94	130	115
2021-06-15T15:01:39	112	94	130	115
2021-06-15T15:01:49	111	95	130	115
2021-06-15T15:01:59	112	95	130	115
2021-06-15T15:02:09	112	95	130	115
2021-06-15T15:02:19	112	96	131	116
2021-06-15T15:02:29	113	96	129	116
2021-06-15T15:02:39	113	96	129	117
2021-06-15T15:02:49	113	96	128	117
2021-06-15T15:02:59	114	97	130	117
2021-06-15T15:03:09	114	97	131	117
2021-06-15T15:03:19	114	98	129	118
2021-06-15T15:03:29	114	98	131	118
2021-06-15T15:03:39	114	98	133	120
2021-06-15T15:03:49	115	98	132	120
2021-06-15T15:03:59	115	99	132	120
2021-06-15T15:04:09	116	99	135	121
2021-06-15T15:04:19	116	100	134	121
2021-06-15T15:04:29	117	100	134	121
2021-06-15T15:04:39	117	100	133	121
2021-06-15T15:04:49	117	100	133	122
2021-06-15T15:04:59	117	101	133	122
2021-06-15T15:05:09	117	101	135	122
2021-06-15T15:05:19	118	101	133	123
2021-06-15T15:05:29	118	101	133	123
2021-06-15T15:05:39	118	101	136	123
2021-06-15T15:05:49	118	102	135	123
2021-06-15T15:05:59	119	102	136	123
2021-06-15T15:06:09	119	102	136	124
2021-06-15T15:06:19	119	103	136	124
2021-06-15T15:06:29	120	103	135	124
2021-06-15T15:06:39	120	103	136	124
2021-06-15T15:06:49	120	104	137	125
2021-06-15T15:06:59	121	104	138	125
2021-06-15T15:07:09	121	104	138	125
2021-06-15T15:07:19	121	104	137	125
2021-06-15T15:07:29	121	105	139	125
2021-06-15T15:07:39	121	105	140	126
2021-06-15T15:07:49	122	105	140	126
2021-06-15T15:07:59	122	105	138	127
2021-06-15T15:08:09	123	106	140	127
2021-06-15T15:08:19	123	106	140	128
2021-06-15T15:08:29	123	106	142	128
2021-06-15T15:08:39	123	106	142	129
2021-06-15T15:08:49	124	107	142	129
2021-06-15T15:08:59	124	107	142	130
2021-06-15T15:09:09	124	107	143	130
2021-06-15T15:09:19	125	107	141	130
2021-06-15T15:09:29	125	108	142	130
2021-06-15T15:09:39	125	108	143	131
2021-06-15T15:09:49	125	108	143	131
2021-06-15T15:09:59	126	109	143	131
2021-06-15T15:10:09	127	109	142	132
2021-06-15T15:10:19	126	109	142	132
2021-06-15T15:10:29	127	109	142	132
2021-06-15T15:10:39	127	110	145	132
2021-06-15T15:10:49	128	110	145	132
2021-06-15T15:10:59	128	110	145	133
2021-06-15T15:11:09	128	110	143	133
2021-06-15T15:11:19	128	110	144	133
2021-06-15T15:11:29	128	111	144	134
2021-06-15T15:11:39	128	111	145	134
2021-06-15T15:11:49	128	111	145	134
2021-06-15T15:11:59	129	111	146	134
2021-06-15T15:12:09	129	112	148	135
2021-06-15T15:12:19	130	112	147	135
2021-06-15T15:12:29	130	112	148	135
2021-06-15T15:12:39	130	112	148	136
2021-06-15T15:12:49	130	113	148	136
2021-06-15T15:12:59	131	113	148	136
2021-06-15T15:13:09	131	113	149	137
2021-06-15T15:13:19	131	114	148	137
2021-06-15T15:13:29	132	114	149	137
2021-06-15T15:13:39	132	114	149	137
2021-06-15T15:13:49	132	115	149	137
2021-06-15T15:13:59	132	115	149	137
2021-06-15T15:14:09	132	115	148	138
2021-06-15T15:14:19	132	115	149	138
2021-06-15T15:14:29	133	115	149	138
2021-06-15T15:14:39	133	115	152	138
2021-06-15T15:14:49	133	116	153	139
2021-06-15T15:14:59	133	116	152	139
2021-06-15T15:15:09	134	116	151	139
2021-06-15T15:15:19	134	117	151	139
2021-06-15T15:15:29	134	117	154	140
2021-06-15T15:15:39	134	117	154	140
2021-06-15T15:15:49	134	117	153	140
2021-06-15T15:15:59	135	117	152	140
2021-06-15T15:16:09	135	118	152	141
2021-06-15T15:16:19	135	118	154	141
2021-06-15T15:16:29	135	118	154	141
2021-06-15T15:16:39	136	119	152	141
2021-06-15T15:16:49	136	119	152	141
2021-06-15T15:16:59	136	119	155	142
2021-06-15T15:17:09	136	119	154	142
2021-06-15T15:17:19	137	119	155	141
2021-06-15T15:17:29	137	119	155	142
2021-06-15T15:17:39	138	119	156	143
2021-06-15T15:17:49	138	119	156	143
2021-06-15T15:17:59	138	120	155	143
2021-06-15T15:18:09	138	120	155	144
2021-06-15T15:18:19	138	121	155	144
2021-06-15T15:18:29	138	121	155	144
2021-06-15T15:18:39	138	121	153	144
2021-06-15T15:18:49	140	121	156	144
2021-06-15T15:18:59	139	121	154	145
2021-06-15T15:19:09	140	122	157	145
2021-06-15T15:19:19	139	122	156	145
2021-06-15T15:19:29	140	122	155	147
2021-06-15T15:19:39	140	122	157	147
2021-06-15T15:19:49	142	123	157	146
2021-06-15T15:19:59	141	123	157	146
2021-06-15T15:20:09	141	123	156	146
2021-06-15T15:20:19	141	124	157	147
2021-06-15T15:20:29	141	124	159	147
2021-06-15T15:20:39	142	124	158	147
2021-06-15T15:20:49	141	124	159	147
2021-06-15T15:20:59	141	124	161	148
2021-06-15T15:21:09	141	124	161	148
2021-06-15T15:21:19	142	124	161	147
2021-06-15T15:21:29	142	124	160	147
2021-06-15T15:21:39	142	125	161	148
2021-06-15T15:21:49	143	125	160	148
2021-06-15T15:21:59	144	125	160	149
2021-06-15T15:22:09	144	125	158	149
2021-06-15T15:22:19	144	125	158	149
2021-06-15T15:22:29	144	126	160	150
2021-06-15T15:22:39	145	126	160	150
2021-06-15T15:22:49	145	127	160	150
2021-06-15T15:22:59	145	126	162	150
2021-06-15T15:23:09	145	127	162	150
2021-06-15T15:23:19	145	127	163	151
2021-06-15T15:23:29	146	127	162	151
2021-06-15T15:23:39	146	127	162	151
2021-06-15T15:23:49	146	127	161	151
2021-06-15T15:23:59	146	127	163	152
2021-06-15T15:24:09	146	128	164	152
2021-06-15T15:24:19	147	128	165	153
2021-06-15T15:24:29	147	128	164	153
2021-06-15T15:24:39	147	128	164	152
2021-06-15T15:24:49	147	128	162	154
2021-06-15T15:24:59	148	129	164	153
2021-06-15T15:25:09	147	129	166	153
2021-06-15T15:25:19	147	129	165	154
2021-06-15T15:25:29	148	129	164	153
2021-06-15T15:25:39	148	130	164	154
2021-06-15T15:25:49	148	130	164	154
2021-06-15T15:25:59	147	131	166	155
2021-06-15T15:26:09	148	131	167	154
2021-06-15T15:26:19	148	131	167	154
2021-06-15T15:26:29	149	131	166	155
2021-06-15T15:26:39	149	131	164	154
2021-06-15T15:26:49	149	131	167	155
2021-06-15T15:26:59	149	131	165	155
2021-06-15T15:27:09	149	132	167	155
2021-06-15T15:27:19	150	132	166	155
2021-06-15T15:27:29	150	132	167	155
2021-06-15T15:27:39	150	132	167	157
2021-06-15T15:27:49	150	132	166	156
2021-06-15T15:27:59	150	132	166	156
2021-06-15T15:28:09	151	132	169	156
2021-06-15T15:28:19	151	133	167	156
2021-06-15T15:28:29	151	133	167	157
2021-06-15T15:28:39	151	133	170	157
2021-06-15T15:28:49	151	133	169	157
2021-06-15T15:28:59	152	134	169	157
2021-06-15T15:29:09	152	134	167	157
2021-06-15T15:29:19	152	134	168	158
2021-06-15T15:29:29	152	134	168	159
2021-06-15T15:29:39	153	134	170	158
2021-06-15T15:29:49	153	134	168	158
2021-06-15T15:29:59	153	134	169	158
2021-06-15T15:30:09	153	135	170	160
2021-06-15T15:30:19	153	135	170	160
2021-06-15T15:30:29	154	135	169	160
2021-06-15T15:30:39	154	135	169	161
2021-06-15T15:30:49	154	136	170	160
2021-06-15T15:30:59	154	136	170	160
2021-06-15T15:31:09	154	136	169	161
2021-06-15T15:31:19	155	136	170	161
2021-06-15T15:31:29	155	137	171	161
2021-06-15T15:31:39	155	137	173	160
2021-06-15T15:31:49	155	137	170	160
2021-06-15T15:31:59	156	137	173	161
2021-06-15T15:32:09	156	138	172	161
2021-06-15T15:32:19	157	138	173	161
2021-06-15T15:32:29	158	139	173	161
2021-06-15T15:32:39	159	138	174	161
2021-06-15T15:32:49	159	139	173	162
2021-06-15T15:32:59	160	139	174	163
2021-06-15T15:33:09	161	139	174	163
2021-06-15T15:33:19	161	139	175	162
2021-06-15T15:33:29	161	139	174	163
2021-06-15T15:33:39	162	139	173	163
2021-06-15T15:33:49	162	139	173	164
2021-06-15T15:33:59	162	140	174	163
2021-06-15T15:34:09	162	140	176	164
2021-06-15T15:34:19	162	140	176	164
2021-06-15T15:34:29	162	140	176	165
2021-06-15T15:34:39	163	141	176	165
2021-06-15T15:34:49	162	141	177	165
2021-06-15T15:34:59	162	141	176	166
2021-06-15T15:35:09	163	141	175	166
2021-06-15T15:35:19	163	142	177	166
2021-06-15T15:35:29	163	142	177	167
2021-06-15T15:35:39	164	142	177	166
2021-06-15T15:35:49	164	142	178	166
2021-06-15T15:35:59	164	142	177	166
2021-06-15T15:36:09	164	142	177	166
2021-06-15T15:36:19	164	143	176	168
2021-06-15T15:36:29	164	142	176	168
2021-06-15T15:36:39	164	143	177	168
2021-06-15T15:36:49	165	143	178	167
2021-06-15T15:36:59	165	143	179	168
2021-06-15T15:37:09	167	144	180	168
2021-06-15T15:37:19	169	145	179	168
2021-06-15T15:37:29	170	145	179	168
2021-06-15T15:37:39	170	145	183	169
2021-06-15T15:37:49	171	146	182	170
2021-06-15T15:37:59	171	146	181	169
2021-06-15T15:38:09	171	146	181	169
2021-06-15T15:38:19	172	146	182	170
2021-06-15T15:38:29	172	146	181	170
2021-06-15T15:38:39	172	146	181	171
2021-06-15T15:38:49	173	146	180	172
2021-06-15T15:38:59	173	147	179	172
2021-06-15T15:39:09	173	147	180	172
2021-06-15T15:39:19	173	147	180	171
2021-06-15T15:39:29	173	147	182	172
2021-06-15T15:39:39	173	147	181	173
2021-06-15T15:39:49	173	148	180	172
2021-06-15T15:39:59	173	147	180	172
2021-06-15T15:40:09	173	148	181	173
2021-06-15T15:40:19	173	148	180	173
2021-06-15T15:40:29	173	148	183	173
2021-06-15T15:40:39	174	148	181	173
2021-06-15T15:40:49	174	148	183	174
2021-06-15T15:40:59	174	149	182	175
2021-06-15T15:41:09	173	149	181	175
2021-06-15T15:41:19	173	150	182	174
2021-06-15T15:41:29	175	149	182	174
2021-06-15T15:41:39	176	150	185	175
2021-06-15T15:41:49	178	150	185	176
2021-06-15T15:41:59	178	150	186	176
2021-06-15T15:42:09	178	151	186	175
2021-06-15T15:42:19	179	151	186	177
2021-06-15T15:42:29	179	151	187	177
2021-06-15T15:42:39	179	152	187	177
2021-06-15T15:42:49	180	152	187	177
2021-06-15T15:42:59	180	152	186	178
2021-06-15T15:43:09	180	152	186	177
2021-06-15T15:43:19	180	152	187	177
2021-06-15T15:43:29	180	152	187	178
2021-06-15T15:43:39	180	152	188	178
2021-06-15T15:43:49	180	153	188	178
2021-06-15T15:43:59	180	153	186	178
2021-06-15T15:44:09	181	153	186	178
2021-06-15T15:44:19	180	153	189	178
2021-06-15T15:44:29	180	153	187	179
2021-06-15T15:44:39	181	153	187	180
2021-06-15T15:44:49	181	153	187	180
2021-06-15T15:44:59	181	154	187	180
2021-06-15T15:45:10	181	153	187	180
2021-06-15T15:45:20	181	154	187	180
2021-06-15T15:45:30	181	154	190	181
2021-06-15T15:45:40	184	155	191	181
2021-06-15T15:45:50	185	155	191	181
2021-06-15T15:46:00	186	156	191	181
2021-06-15T15:46:10	187	156	192	182
2021-06-15T15:46:20	188	156	192	181
2021-06-15T15:46:30	188	156	191	181
2021-06-15T15:46:40	189	156	191	181
2021-06-15T15:46:50	188	157	191	182
2021-06-15T15:47:00	188	157	190	182
2021-06-15T15:47:10	188	157	190	183
2021-06-15T15:47:20	188	157	191	184
2021-06-15T15:47:30	188	157	190	183
2021-06-15T15:47:40	188	157	190	183
2021-06-15T15:47:50	188	158	192	183
2021-06-15T15:48:00	188	158	191	185
2021-06-15T15:48:10	188	158	191	184
2021-06-15T15:48:20	188	158	190	185
2021-06-15T15:48:30	188	158	192	185
2021-06-15T15:48:40	188	158	191	186
2021-06-15T15:48:50	188	158	191	186
2021-06-15T15:49:00	188	159	193	186
2021-06-15T15:49:10	189	159	193	186
2021-06-15T15:49:20	192	159	195	185
2021-06-15T15:49:30	193	160	195	186
2021-06-15T15:49:40	194	160	195	186
2021-06-15T15:49:50	195	161	195	187
2021-06-15T15:50:00	195	161	196	187
2021-06-15T15:50:10	195	161	196	188
2021-06-15T15:50:20	196	161	195	187
2021-06-15T15:50:30	196	161	195	188
2021-06-15T15:50:40	196	161	195	188
2021-06-15T15:50:50	196	162	195	188
2021-06-15T15:51:00	196	162	196	189
2021-06-15T15:51:10	195	162	194	190
2021-06-15T15:51:20	195	163	198	190
2021-06-15T15:51:30	195	164	199	190
2021-06-15T15:51:40	197	165	201	191
2021-06-15T15:51:50	196	165	200	191
2021-06-15T15:52:00	195	166	202	191
2021-06-15T15:52:10	196	166	202	191
2021-06-15T15:52:20	196	166	200	190
2021-06-15T15:52:30	196	166	200	191
2021-06-15T15:52:40	197	166	199	191
2021-06-15T15:52:50	197	166	201	191
2021-06-15T15:53:00	197	166	200	192
2021-06-15T15:53:10	197	166	200	192
2021-06-15T15:53:20	197	167	202	192
2021-06-15T15:53:30	199	167	203	193
2021-06-15T15:53:40	199	167	201	194
2021-06-15T15:53:50	199	167	202	194
2021-06-15T15:54:00	200	167	203	194
2021-06-15T15:54:10	200	168	201	194
2021-06-15T15:54:20	200	169	201	195
2021-06-15T15:54:30	201	170	205	195
2021-06-15T15:54:40	201	171	204	195
2021-06-15T15:54:50	202	171	205	195
2021-06-15T15:55:00	202	172	204	194
2021-06-15T15:55:10	201	172	204	196
2021-06-15T15:55:20	201	172	204	196
2021-06-15T15:55:30	201	172	206	196
2021-06-15T15:55:40	202	172	206	197
2021-06-15T15:55:50	203	172	208	197
2021-06-15T15:56:00	203	172	208	197
2021-06-15T15:56:10	206	173	209	197
2021-06-15T15:56:20	207	173	208	198
2021-06-15T15:56:30	208	173	207	197
2021-06-15T15:56:40	208	173	209	199
2021-06-15T15:56:50	208	173	208	199
2021-06-15T15:57:00	208	173	208	199
2021-06-15T15:57:10	208	173	207	200
2021-06-15T15:57:20	208	173	207	200
2021-06-15T15:57:30	209	174	208	200
2021-06-15T15:57:40	209	175	212	200
2021-06-15T15:57:50	209	175	211	201
2021-06-15T15:58:00	209	175	211	201
2021-06-15T15:58:10	209	176	210	201
2021-06-15T15:58:20	209	176	211	202
2021-06-15T15:58:30	209	176	209	202
2021-06-15T15:58:40	208	177	211	202
2021-06-15T15:58:50	208	178	213	202
2021-06-15T15:59:00	209	179	214	203
2021-06-15T15:59:10	209	179	213	203
2021-06-15T15:59:20	209	179	213	202
2021-06-15T15:59:30	209	179	214	203
2021-06-15T15:59:40	209	179	211	203
2021-06-15T15:59:50	210	179	214	204
2021-06-15T16:00:00	212	180	213	203
2021-06-15T16:00:10	214	181	218	204
2021-06-15T16:00:20	214	181	216	204
2021-06-15T16:00:30	215	181	217	204
2021-06-15T16:00:40	215	181	217	204
2021-06-15T16:00:50	215	182	219	205
2021-06-15T16:01:00	215	182	221	205
2021-06-15T16:01:10	216	181	221	205
2021-06-15T16:01:20	216	181	219	206
2021-06-15T16:01:30	216	181	219	206
2021-06-15T16:01:40	215	181	217	206
2021-06-15T16:01:50	215	181	217	207
2021-06-15T16:02:00	215	181	219	207
2021-06-15T16:02:10	214	181	218	207
2021-06-15T16:02:20	215	181	219	207
2021-06-15T16:02:30	217	181	219	207
2021-06-15T16:02:40	218	182	218	209
2021-06-15T16:02:50	219	183	220	209
2021-06-15T16:03:00	220	184	223	209
2021-06-15T16:03:10	221	185	222	210
2021-06-15T16:03:20	221	185	222	210
2021-06-15T16:03:30	220	185	222	210
2021-06-15T16:03:40	221	185	221	210
2021-06-15T16:03:50	221	185	220	211
2021-06-15T16:04:00	220	185	221	210
2021-06-15T16:04:10	220	185	221	211
2021-06-15T16:04:20	221	186	222	212
2021-06-15T16:04:30	221	186	223	212
2021-06-15T16:04:40	220	186	223	211
2021-06-15T16:04:50	221	187	222	212
2021-06-15T16:05:00	221	187	222	212
2021-06-15T16:05:10	220	188	225	213
2021-06-15T16:05:20	221	188	223	213
2021-06-15T16:05:30	222	189	225	212
2021-06-15T16:05:40	223	189	224	212
2021-06-15T16:05:50	224	189	229	212
2021-06-15T16:06:00	224	189	229	213
2021-06-15T16:06:10	224	189	227	213
2021-06-15T16:06:20	224	190	225	213
2021-06-15T16:06:30	224	190	225	215
2021-06-15T16:06:40	224	189	225	215
2021-06-15T16:06:50	224	190	225	215
2021-06-15T16:07:00	225	192	228	215
2021-06-15T16:07:10	225	193	229	216
2021-06-15T16:07:20	225	194	231	216
2021-06-15T16:07:30	225	194	232	216
2021-06-15T16:07:40	225	194	230	217
2021-06-15T16:07:50	226	194	231	217
2021-06-15T16:08:00	227	194	231	217
2021-06-15T16:08:10	229	194	232	217
2021-06-15T16:08:20	230	195	232	217
2021-06-15T16:08:30	231	194	230	217
2021-06-15T16:08:40	230	194	233	219
2021-06-15T16:08:50	230	194	233	220
2021-06-15T16:09:00	230	194	232	220
2021-06-15T16:09:10	230	194	231	221
2021-06-15T16:09:20	230	193	230	220
2021-06-15T16:09:30	231	195	234	220
2021-06-15T16:09:40	231	196	235	220
2021-06-15T16:09:50	230	197	235	221
2021-06-15T16:10:00	230	197	236	221
2021-06-15T16:10:10	230	197	234	221
2021-06-15T16:10:20	231	197	235	222
2021-06-15T16:10:30	232	197	234	223
2021-06-15T16:10:40	234	198	234	223
2021-06-15T16:10:50	234	199	237	223
2021-06-15T16:11:00	235	199	237	223
2021-06-15T16:11:10	235	199	237	223
2021-06-15T16:11:20	234	199	238	223
2021-06-15T16:11:30	235	199	238	223
2021-06-15T16:11:40	234	199	236	225
2021-06-15T16:11:50	234	199	237	224
2021-06-15T16:12:00	234	199	236	224
2021-06-15T16:12:10	236	199	236	225
2021-06-15T16:12:20	236	200	241	226
2021-06-15T16:12:30	237	202	241	225
2021-06-15T16:12:40	238	202	241	226
2021-06-15T16:12:50	239	203	240	227
2021-06-15T16:13:00	239	203	240	227
2021-06-15T16:13:10	238	203	241	227
2021-06-15T16:13:20	238	203	243	228
2021-06-15T16:13:30	237	202	240	228
2021-06-15T16:13:40	238	202	240	227
2021-06-15T16:13:50	238	202	241	227
2021-06-15T16:14:00	238	203	243	227
2021-06-15T16:14:10	239	204	242	228
2021-06-15T16:14:20	240	204	242	229
2021-06-15T16:14:30	241	204	243	229
2021-06-15T16:14:40	241	204	244	229
2021-06-15T16:14:50	241	204	243	230
2021-06-15T16:15:00	241	204	243	230
2021-06-15T16:15:10	241	204	243	229
2021-06-15T16:15:20	241	204	242	229
2021-06-15T16:15:30	241	205	245	230
2021-06-15T16:15:40	241	206	245	230
2021-06-15T16:15:50	243	207	245	230
2021-06-15T16:16:00	243	208	247	231
2021-06-15T16:16:10	244	208	248	231
2021-06-15T16:16:20	244	208	248	232
2021-06-15T16:16:30	243	208	248	232
2021-06-15T16:16:40	243	207	246	232
2021-06-15T16:16:50	244	207	245	232
2021-06-15T16:17:00	245	207	245	232
2021-06-15T16:17:10	245	208	248	233
2021-06-15T16:17:20	245	208	248	233
2021-06-15T16:17:30	245	208	247	233
2021-06-15T16:17:40	246	209	250	233
2021-06-15T16:17:50	246	210	249	234
2021-06-15T16:18:00	245	211	251	234
